#	SIM_20_0.05_-0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
932500	2690534.88580855	932500	15941264.8110848	932500	21993549.0675579	932500	5640874.70168037	932500	9176102.13779231	932500	10503454.3054609	932500	11754063.3433838	932500	11961955.9362927	932500	14383124.2816871	932500	15386881.7313644
935000	1988678.93009919	935000	16156086.2591230	935000	20931712.3449549	935000	6118356.19231713	935000	8157937.94491328	935000	9453984.84521884	935000	10666144.6418764	935000	12550996.1280578	935000	13288386.4161746	935000	14459785.0497536
937500	2180767.66146588	937500	16615849.5085009	937500	22136727.4858894	937500	6067297.58672656	937500	8875153.12498078	937500	10537304.4316845	937500	11782278.4443131	937500	12638080.5043916	937500	14432754.6842224	937500	15389235.6170388
940000	2612726.23850103	940000	17178482.0837567	940000	21495936.4963962	940000	6381348.24496483	940000	8398762.08238737	940000	9625248.75039822	940000	11098265.6929716	940000	13782421.4976349	940000	13621358.7835911	940000	15053946.0407698
942500	3531655.58631633	942500	16542655.1363081	942500	22075876.6641271	942500	4947168.41639981	942500	8960757.53597798	942500	10690607.5818664	942500	12027530.7297912	942500	12644629.4530833	942500	14767735.3630322	942500	15822165.0976919
945000	2807923.74250081	945000	16480387.2296940	945000	21476390.4523816	945000	4349745.97437030	945000	9016319.20907425	945000	10259417.7403012	945000	11845858.5749664	945000	12861260.2499095	945000	14201489.8994346	945000	14959505.3130847
947500	2310345.41021256	947500	16401525.4703771	947500	21593570.3618049	947500	5546234.44217213	947500	9147391.42511432	947500	10350802.5961881	947500	11409723.3432831	947500	12348556.5905523	947500	14079802.8536637	947500	14705415.4704086
950000	1579352.22879922	950000	17067118.8010544	950000	20592241.6597362	950000	6599746.65842961	950000	7791408.68151575	950000	9317178.98184119	950000	10810815.2015050	950000	13322947.5262525	950000	13448443.5413624	950000	14543286.5558530
952500	2601725.59811315	952500	15731590.1909337	952500	22019794.4224385	952500	5230786.66303253	952500	9165525.01136239	952500	10582248.2675445	952500	11613379.0297723	952500	12064982.7507287	952500	14220939.5516037	952500	15467296.5534075
955000	3360755.52437560	955000	15943484.1554146	955000	22761945.8060511	955000	6067011.21093680	955000	9213691.61037667	955000	11083059.5594330	955000	12011600.4487035	955000	12152976.2290793	955000	14480155.5406053	955000	16197164.0237132
957500	3149025.00373940	957500	16789761.6309779	957500	22106402.9066545	957500	6477203.66207361	957500	9571266.39623747	957500	10629252.6315823	957500	11870478.9538483	957500	13442816.8873338	957500	14220792.1751945	957500	16026761.0076163
960000	2236599.80977369	960000	17019367.9834275	960000	21320794.2396061	960000	6806176.29491283	960000	8393525.99808893	960000	10164422.2514347	960000	11280146.5310218	960000	13317154.7581612	960000	13808078.6552667	960000	14778412.8281123
962500	2406458.55971738	962500	16739568.3740470	962500	22186390.9442413	962500	6642010.01756762	962500	9044224.91181820	962500	10593618.5957775	962500	11670492.2250423	962500	12609131.6898190	962500	14332959.8015368	962500	16178528.8479935
965000	2594813.08750480	965000	16346204.7815870	965000	21281048.8179254	965000	5480058.83571209	965000	8300580.47409074	965000	9542461.43657410	965000	10851357.9552562	965000	12895598.0196860	965000	13717245.2943627	965000	14935755.1832670
967500	2521024.62778416	967500	16529568.2181878	967500	21993330.5806063	967500	6248432.74791240	967500	8849141.83131766	967500	10424576.8726063	967500	11780907.3754682	967500	12880278.7591008	967500	14623234.0952526	967500	15345426.9813798
970000	2466155.75127292	970000	16152408.8994353	970000	21891989.7223966	970000	6002043.63099559	970000	8969563.84706374	970000	10349438.8280394	970000	11720047.0650522	970000	12753885.2777991	970000	13813436.4590967	970000	15299770.3427827
972500	3039411.10247199	972500	16016528.4182401	972500	22159680.8183312	972500	6257143.08451359	972500	9841293.31481448	972500	11189198.2414831	972500	12397875.6602183	972500	12337743.8571513	972500	15195324.3558722	972500	16471033.0506438
975000	2954047.06147186	975000	16313850.8050644	975000	21668496.9165344	975000	6398242.55523587	975000	8724955.94440665	975000	9881947.25054985	975000	11635006.3130596	975000	11760114.3457708	975000	14429078.1717692	975000	14933944.4326017
977500	2527833.51116647	977500	16641678.1226143	977500	21521478.6174578	977500	6708121.89564967	977500	8900755.85059567	977500	10359993.9084135	977500	11240910.3657245	977500	12663395.7899265	977500	14117990.9837595	977500	15309913.3629597
980000	3070569.86916178	980000	16138105.6680391	980000	21747132.5718944	980000	5656692.44434641	980000	9146987.92481561	980000	10445335.5771234	980000	12175847.0264978	980000	13138008.2319826	980000	13961740.1626316	980000	15036293.4114514
982500	2298586.24370420	982500	17948309.5169630	982500	21595202.0565040	982500	6196139.46490262	982500	8726509.40313903	982500	10200452.1968318	982500	11301871.3005536	982500	13120144.3762893	982500	14017347.0174012	982500	15345070.5334671
985000	1723466.12901256	985000	17384551.0954625	985000	20639660.6996780	985000	6000417.41372026	985000	8167202.81813549	985000	9443569.52190612	985000	10457449.4782476	985000	13888542.6638935	985000	13044591.8161997	985000	14408622.1452771
987500	2242560.92943989	987500	16321454.6415643	987500	21407105.1612349	987500	5991646.82148020	987500	8707746.94444038	987500	10204886.2070084		987500	11553042.8722011	987500	13821478.4274652	987500	15176391.4240277
990000	3398407.57010287	990000	16754488.5641019	990000	22542036.3123484	990000	6625771.96900637	990000	9129880.06519767	990000	10876538.0295087		990000	13415875.3946895	990000	14380185.5346244	990000	15950469.3680043
992500	2295565.52869311	992500	17409780.4779088	992500	21456199.1058884	992500	5744330.53028334	992500	8688434.52483734	992500	10370306.3542375			992500	13596467.6608931	
995000	3637476.39536916	995000	15885241.4836785	995000	22571628.6963924	995000	6689324.72084171	995000	9719592.04225798	995000	10544204.5339793			995000	14662616.5209092	
997500	2290404.27578161	997500	16963454.2779666	997500	21577360.5654382	997500	5065641.70375167	997500	8555916.30185164	997500	10177323.0390423			997500	13702245.1727413	
1000000	2928414.30892092	1000000	15791731.9410024	1000000	21987856.7294284	1000000	5686161.77932934	1000000	9131713.15162143	1000000	9961098.58489934			1000000	14140042.3834916	
