#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
59000	172098798.869147	59000	191357198.822079	59000	194710102.428332	59000	199524755.623222	59000	175527964.139222	59000	182235098.676375	59000	182055180.211619	59000	186034158.780988	59000	187330712.621677	59000	188681631.700731	59000	186815854.842354
59500	173114782.184979	59500	191429293.105897	59500	192371007.567503	59500	199742202.547605	59500	176524004.307124	59500	179899725.079108	59500	185336288.037434	59500	185397618.105770	59500	187681309.937018	59500	186695946.564749	59500	188393547.918587
60000	171836262.934958	60000	192882627.746364	60000	194135874.479415	60000	198147608.547182	60000	175988308.267941	60000	180826015.470399	60000	181707325.398961	60000	185036351.191212	60000	186177325.826659	60000	187925403.884784	60000	190210123.070633
60500	172094708.794196	60500	192045511.151448	60500	193280225.820914	60500	198351526.446647	60500	177214659.024097	60500	180654267.582469	60500	183197765.423532	60500	184254788.269789	60500	187519053.855609	60500	187957925.503483	60500	189433786.725159
61000	170858658.147170	61000	191175505.242979	61000	194250153.142305	61000	197730651.136965	61000	176412432.356318	61000	181611213.424938	61000	183004458.308119	61000	186154685.508687	61000	187261885.539760	61000	188244731.497087	61000	189783988.278909
61500	172060528.545581	61500	191276040.879666	61500	193861122.782117	61500	197545699.127431	61500	176910032.928112	61500	180739230.141924	61500	183942364.065083	61500	185661714.397204	61500	186992905.753132	61500	186673041.899188	61500	189651464.709088
62000	171069893.650369	62000	191699943.102836	62000	194063773.759990	62000	198096748.606059	62000	176656859.396880	62000	180933220.853072	62000	181983555.125616	62000	185867675.984087	62000	186450773.625839	62000	189330343.353449	62000	190385126.138854
62500	170621095.157289	62500	191970451.583269	62500	193834656.631954	62500	197118109.246541	62500	177136907.092831	62500	180429799.155128	62500	182909279.192815	62500	183815923.386314	62500	187128923.983298	62500	188971532.458446	62500	187952297.390734
63000	172280032.115570	63000	191797259.539809	63000	193731541.611368	63000	197921951.472925	63000	177479302.851273	63000	180821000.721027	63000	182937407.727122	63000	185313880.029227	63000	187266844.914209	63000	188528005.536079	63000	189979012.319388
63500	172276909.016237	63500	191030870.493413	63500	194077283.290845	63500	196455515.997659	63500	177086203.332768	63500	180731680.448150	63500	182713149.457329	63500	184613409.423781	63500	187304085.721933	63500	188940531.670027	63500	190922086.667933
64000	172882190.489046	64000	193186330.118716	64000	193950680.878804	64000	198233654.348438	64000	176316809.324497	64000	180942774.217573	64000	183361690.515405	64000	184009756.741193	64000	186198198.654004	64000	186924737.865542	64000	190131561.639710
64500	172473253.715035	64500	193499302.524920	64500	193565586.111874	64500	198757686.278496	64500	176586953.069960	64500	181213233.615518	64500	183415729.327910	64500	184674559.111549	64500	186502552.059445	64500	188664948.690677	64500	190678178.708058
65000	171795954.431460	65000	190792741.606860	65000	193944287.955138	65000	197702842.133555	65000	177199958.244448	65000	180270159.331599	65000	182813074.186531	65000	184992103.632047	65000	187230449.097992	65000	187243547.463836	65000	190843616.333119
65500	172507932.819296	65500	191683483.581968	65500	194948328.556417	65500	197830971.169186	65500	176738475.147505	65500	182661976.376181	65500	183439366.846890	65500	184733991.835641	65500	188590794.939505	65500	188445951.691392	65500	191182895.511825
66000	171835985.047754	66000	192471568.684836	66000	193022171.148394	66000	198143607.981903	66000	176585389.687017	66000	180230669.902556	66000	182759197.549355	66000	186868205.200898	66000	187227969.762499	66000	187999009.998269	66000	191096568.434606
66500	171279352.549456	66500	189834528.375807	66500	194977375.229562	66500	197197525.966243	66500	177265521.909156	66500	180346920.464306	66500	182258503.795913	66500	183996779.746836	66500	186722928.777920	66500	188661755.080462	66500	188956198.264566
67000	172486300.985271	67000	191314346.620634	67000	193438267.203577	67000	198326787.426796	67000	176984445.936889	67000	180993593.345856	67000	182966973.710604	67000	185070845.429930	67000	186701330.124372	67000	188667510.712868	67000	189653318.130576
67500	171847823.050076	67500	190748832.907138	67500	193987172.907371	67500	197303129.649837	67500	176028205.412278	67500	180977530.060216	67500	184489539.754529	67500	185559751.323026	67500	187283835.239387	67500	188220261.551778	67500	190142979.663559
68000	172827557.475146	68000	190719868.490664	68000	195021572.382469	68000	196779930.398044	68000	177129652.287351	68000	180535484.881688	68000	185082146.806687	68000	183605106.509705	68000	187119817.020383	68000	187372256.077439	68000	189192498.685191
68500	172440156.131818	68500	190422700.663915	68500	193600856.486430	68500	196997780.764164	68500	175410357.158620	68500	179947860.762006	68500	183269387.812844	68500	185875265.194131	68500	186143098.215454	68500	188203856.613061	68500	190680730.574734
69000	172149401.786240	69000	190488698.070132	69000	195255369.222869	69000	198738733.863113	69000	177309395.973950	69000	180469461.652266	69000	182445677.810014	69000	185681576.487223	69000	186874963.284408	69000	187754140.527285	69000	188889645.598775
69500	172088589.245950	69500	190828516.702524	69500	194581578.444203	69500	197513702.189829	69500	177509206.951362	69500	182380775.642626	69500	183257033.681265	69500	185916590.422032	69500	185747438.243749	69500	189093077.946900	69500	190324008.810977
70000	172405578.299968	70000	194028480.948636	70000	196097972.896950	70000	196875627.122539	70000	176929885.346874	70000	183267986.801067	70000	182526258.087969	70000	185537468.381696	70000	186896552.311750	70000	189769041.367579	70000	191038389.484924
70500	173163596.604531	70500	191299959.187503	70500	193578810.996894	70500	197715870.440782	70500	176731379.125200	70500	180419818.186303	70500	183177624.708079	70500	185472724.950767	70500	185326831.050107	70500	188931149.577014	70500	190226130.191938
71000	172411246.741784	71000	192924583.885151	71000	194181570.129303	71000	198921688.462879	71000	177076592.758683	71000	180602547.751662	71000	183430127.721627	71000	185660480.479865	71000	187558938.987605	71000	188146137.442158	71000	189565719.777925
71500	172738904.695364	71500	192041123.050475	71500	193143476.606468	71500	197483784.425533	71500	178372671.770791	71500	180681637.999529	71500	182437397.439209	71500	184864038.055035	71500	185428390.752956	71500	187427660.865708	71500	189078373.501305
72000	172321196.340263	72000	189678521.871267	72000	194731665.974891	72000	195554815.085825	72000	175615011.507500	72000	180686478.640337	72000	184013090.717957	72000	184252492.548326	72000	185815129.802916	72000	187100215.216050	72000	190556049.522958
72500	172268934.274790	72500	191113984.708915	72500	193500806.557027	72500	197536632.559200	72500	177266703.039356	72500	179780994.172269	72500	182068855.562100	72500	184442547.650131	72500	184270902.941263	72500	187895906.851565	72500	189816992.062507
73000	172037734.199938	73000	191931213.406148	73000	194917197.542357	73000	195364076.345676	73000	175516054.712382	73000	182244400.065207	73000	183279432.445624	73000	184619937.760918	73000	185933068.463876	73000	187743527.154880	73000	190274310.712284
73500	172051010.271073	73500	191220618.340157	73500	194354725.757036	73500	196824524.659197	73500	175913039.574986	73500	180091220.063897	73500	183326792.148257	73500	184629306.442495	73500	187039307.157497	73500	188461548.974764	73500	190439660.596256
74000	172634019.594127	74000	192927479.051742	74000	195077973.143592	74000	197992578.711743	74000	177932391.218267	74000	181219088.231121	74000	183555239.830488	74000	183875411.481751	74000	185099555.476167	74000	187927264.333406	74000	190895169.589331
74500	172691207.959574	74500	191755991.705883	74500	194390317.218904	74500	197213142.329762	74500	177250091.908494	74500	180470427.174518	74500	182606786.897347	74500	184968530.467234	74500	187438022.719073	74500	188330788.750554	74500	190751245.971174
75000	173552045.589316	75000	192573910.187319	75000	193370927.882621	75000	198603687.861256	75000	178261395.431347	75000	181000341.085715	75000	183859049.058717	75000	185503287.716026	75000	187036115.775400	75000	188893271.157583	75000	189565438.234573
75500	172573919.289989	75500	191814736.246886	75500	193995377.423892	75500	197140135.849358	75500	175971239.986634	75500	179430997.666091	75500	185056401.575039	75500	184133885.403333	75500	187146056.683472	75500	188308472.235933	75500	190519259.741441
76000	171853897.744289	76000	192068014.617635	76000	194456606.697599	76000	197464862.499510	76000	176504338.566553	76000	181273267.729460	76000	183667380.274969	76000	186230891.702678	76000	186869156.629530	76000	189479415.996815	76000	189711060.241419
76500	171769614.916123	76500	191815788.021340	76500	193644124.602589	76500	195464443.795229	76500	176747302.289232	76500	180670927.348608	76500	182542816.143681	76500	184198127.398392	76500	185020509.680749	76500	188582892.806828	76500	190682282.192867
77000	171616595.719746	77000	192870632.915826	77000	194933302.149843	77000	197189746.511286	77000	178890187.557948	77000	181879116.252241	77000	183445851.633994	77000	185319870.082944	77000	187383054.236914	77000	190013213.891918	77000	189127507.864207
77500	172179324.040856	77500	191669351.795812	77500	194141543.801823	77500	196994849.927405	77500	177422898.854923	77500	179720718.767537	77500	182706234.084830	77500	185838412.808496	77500	187255159.661906	77500	188970969.881484	77500	189698547.824776
78000	172659630.678841	78000	190912899.681454	78000	191986759.091034	78000	195737879.759840	78000	175735513.605037	78000	181498507.016698	78000	182999996.903631	78000	184617801.559226	78000	186679503.998356	78000	188458898.492762	78000	189836062.021898
78500	171098860.792871	78500	192838917.739321	78500	195835824.936803	78500	196774073.092009	78500	176278424.148048	78500	180480298.490310	78500	181811133.762520	78500	184755677.327608	78500	187374124.301874	78500	188329085.782759	78500	189720476.579525
79000	171777184.478141	79000	191008037.075588	79000	193630941.362516	79000	197054580.748312	79000	176066472.809737	79000	181283257.128863	79000	182335941.018380	79000	184495860.316324	79000	186240620.271456	79000	187702982.367890	79000	189251842.339584
79500	171951570.216246	79500	191573643.032974	79500	193173882.900655	79500	197021780.924631	79500	177508395.828675	79500	182003717.810079	79500	182309435.188525	79500	185632392.717206	79500	186133466.991122	79500	189131385.758817	79500	189507590.911562
80000	171547143.876750	80000	191056287.938628	80000	193297259.307418	80000	196274235.332899	80000	178279815.811868	80000	180455604.895620	80000	182133495.016214	80000	184381013.287115	80000	186501895.201936	80000	189516050.253776	80000	190796908.948993
80500	171674151.748948	80500	190574570.271062	80500	193906301.823101	80500	198375708.146556	80500	177823827.333914	80500	179967443.283568	80500	182424634.268307	80500	184558228.543739	80500	185351688.635968	80500	189539769.710346	80500	188989640.230636
81000	171972020.538927	81000	192128498.146304	81000	193412553.409076	81000	197666123.546841	81000	177447151.681432	81000	180884976.911408	81000	182850369.316405	81000	184465987.468491	81000	187119303.715558	81000	188953938.053420	81000	190914818.580875
81500	170969460.794511	81500	191085451.543476	81500	195713896.052689	81500	197614696.231242	81500	177258017.346427	81500	179933534.963398	81500	183363605.827860	81500	185604174.494657	81500	186613805.382002	81500	188465911.570363	81500	189692888.959369
82000	171144744.732258	82000	191362313.849697	82000	194880375.555665	82000	198048993.470819	82000	177162570.236863	82000	181566536.895654	82000	182665022.506503	82000	184771543.835889	82000	187635360.652108	82000	187693716.244396	82000	190123903.410699
82500	173017247.533610	82500	192087147.540652	82500	193635723.477586	82500	197432694.716244	82500	177683552.823434	82500	180396459.172660	82500	182487822.373523	82500	184946597.886065	82500	186027615.485361	82500	189753678.547571	82500	189527074.519970
83000	172820834.310419	83000	191574211.137286	83000	194091772.958916	83000	197846508.875584	83000	176268905.936889	83000	181237255.841568	83000	183701590.442643	83000	184983877.217535	83000	186309109.336010	83000	189141680.998961	83000	189360528.575948
83500	172962877.586841	83500	191555320.905252	83500	194647750.120862	83500	195491613.867456	83500	177103208.431978	83500	181790858.680020	83500	185226402.412289	83500	185417086.932502	83500	186705373.634860	83500	188346318.144984	83500	191087952.270119
84000	171947219.050065	84000	190717348.479630	84000	192812143.284964	84000	198015526.427331	84000	176416761.476312	84000	181387425.328846	84000	183193788.827296	84000	184679068.285386	84000	185340146.617913	84000	186912288.129142	84000	190571891.572741
84500	171383640.270022	84500	192255349.472252	84500	193216023.675607	84500	197881875.747600	84500	175417210.277224	84500	180890717.902002	84500	182134625.675251	84500	184373581.867439	84500	184462497.986316	84500	188309971.550606	84500	188876295.947802
85000	172581098.652326	85000	191210680.192172	85000	194499857.079395	85000	197471865.798859	85000	176816120.265016	85000	181890735.058885	85000	182521768.169139	85000	185083286.311599	85000	186030305.253912	85000	187995211.309161	85000	190051019.655158
85500	171223269.008876	85500	192834337.994758	85500	194479714.802872	85500	196971124.592851	85500	177764432.570354	85500	181502982.366641	85500	184891425.621204	85500	185149840.272501	85500	187802650.862071	85500	189131611.313630	85500	190381124.086638
86000	172580853.424251	86000	192478387.936466	86000	193989203.191596	86000	198127396.212636	86000	177169117.305762	86000	180392862.297952	86000	184047877.358061	86000	184341838.812351	86000	185584017.056111	86000	188975403.709727	86000	187948795.102498
86500	172434581.768982	86500	191966148.130875	86500	192998628.691228	86500	198301854.598087	86500	176266287.170438	86500	181663313.732220	86500	182858113.332313	86500	184934049.537890	86500	186276049.714530	86500	188754040.885112	86500	188322492.744380
87000	172191350.159854	87000	191369949.834954	87000	193805262.056737	87000	195536662.094606	87000	177318085.641234	87000	180732804.714589	87000	182666832.617764	87000	184715063.634849	87000	184414832.836604	87000	188709193.459892	87000	188841774.655851
87500	171902358.344264	87500	192674461.771676	87500	195413706.361709	87500	197747943.945775	87500	176851098.266537	87500	180919455.133907	87500	183384649.272693	87500	186038718.764232	87500	186942673.188667	87500	188822757.161641	87500	190279492.698959
88000	172838440.614684	88000	191803701.048551	88000	192904471.949746	88000	197198362.374860	88000	176614686.973709	88000	181356290.591998	88000	181504707.286170	88000	185231088.367786	88000	186067896.904302	88000	187382784.889792	88000	188137944.570690
88500	172472975.387289	88500	191400379.680167	88500	193863282.228946	88500	197736732.676611	88500	177368833.461194	88500	181760462.842831	88500	183995886.388437	88500	184923168.077992	88500	186794758.385026	88500	189222077.791866	88500	188739272.697961
89000	171825641.008178	89000	191714626.562212	89000	192270820.507943	89000	195834169.280704	89000	176262344.953233	89000	180574890.619766	89000	183912576.410086	89000	183191236.706166	89000	185788276.302538	89000	188378569.494072	89000	188548968.405858
89500	171373333.087600	89500	191946331.256701	89500	193054272.481082	89500	197452097.059213	89500	177608125.905827	89500	179673060.474626	89500	181179898.706200	89500	184430220.109175	89500	187051574.744339	89500	188651197.534240	89500	189049534.630670
90000	172287755.778170	90000	191925703.288491	90000	193637179.784399	90000	197897189.168559	90000	175694262.368384	90000	181164466.268060	90000	182673888.667291	90000	184770195.798454	90000	186628399.264960	90000	188767856.240998	90000	189233921.048877
90500	173244416.210311	90500	191240127.855600	90500	193604427.036312	90500	196531818.082616	90500	177630760.837547	90500	181144871.468088	90500	184095962.273232	90500	185877232.073364	90500	185918818.233371	90500	189352532.257968	90500	190662257.739665
91000	172129896.586349	91000	192550295.666923	91000	194104247.922389	91000	197487325.716336	91000	177184468.170301	91000	180897659.817744	91000	183093723.721135	91000	184792627.509038	91000	186205350.023911	91000	188211209.113590	91000	190019075.192730
91500	171747163.591439	91500	191142839.231542	91500	193508833.079598	91500	197064935.736655	91500	176431782.510506	91500	180895376.287813	91500	183740888.600931	91500	186841611.538844	91500	186386675.539268	91500	188573609.761999	91500	190703326.641477
92000	170428356.153488	92000	191336974.603451	92000	192721996.396600	92000	196230278.528948	92000	176923498.277213	92000	181199288.989539	92000	182432222.237137	92000	183126727.422805	92000	186279004.349276	92000	189292164.555647	92000	188661676.987828
92500	172030558.458990	92500	190705925.695596	92500	194595770.761690	92500	194838441.529097	92500	176839292.117933	92500	180744932.075841	92500	182426043.620492	92500	185361522.930291	92500	186938892.033187	92500	189181573.113116	92500	188787950.789696
93000	172329570.522819	93000	191834283.199266	93000	193200742.762932	93000	197726775.303769	93000	175569517.114222	93000	180227471.646338	93000	183539624.718241	93000	185686688.916633	93000	186245910.470801	93000	188488375.542172	93000	190566264.895222
93500	171596958.174051	93500	191341820.132180	93500	194567189.778406	93500	198267197.922038	93500	177516328.303612	93500	180970846.700698	93500	183116201.683311	93500	184381189.196919	93500	186617652.534551	93500	189105928.469347	93500	189873434.841636
94000	171813099.740834	94000	192091724.508815	94000	194413145.126999	94000	196952383.083982	94000	176600457.608402	94000	181881793.670046	94000	184379232.310902	94000	185533278.622776	94000	186343454.790712	94000	188806974.905381	94000	190510584.308988
94500	172471433.785680	94500	189575522.073423	94500	195708655.725596	94500	197593288.907645	94500	175303377.399598	94500	180194651.451332	94500	181928903.539711	94500	186107928.745176	94500	185895890.148155	94500	187164099.493929	94500	189042381.120706
95000	171905519.677416	95000	190456595.980858	95000	194662533.973130	95000	196459696.938158	95000	176702660.317290	95000	181262942.786011	95000	183037875.704350	95000	184642576.186148	95000	186918916.500544	95000	187843731.162157	95000	190545576.224127
95500	171624117.475686	95500	190923282.824510	95500	193324394.773123	95500	195329060.103389	95500	176038313.999608	95500	180188065.248143	95500	182610875.062310	95500	184756093.849966	95500	186390699.189616	95500	189075393.143605	95500	189832709.689540
96000	172305847.645548	96000	190784940.510061	96000	193806950.163584	96000	195898438.390399	96000	177694119.835167	96000	180603259.903441	96000	184309020.132209	96000	185438796.885416	96000	186414838.523490	96000	187568610.872319	96000	189506306.358522
96500	172733531.521536	96500	192316476.013260	96500	194225432.583124	96500	196574359.768287	96500	178134195.304040	96500	182107584.020590	96500	184061007.010627	96500	185100295.799371	96500	186443670.186377	96500	189270102.062152	96500	189257523.318252
97000	171940368.403036	97000	190749754.281542	97000	194085182.626717	97000	197749019.475686	97000	176717689.074610	97000	181784634.109656	97000	183408014.867541	97000	185237154.687277	97000	186953534.379601	97000	189372958.982265	97000	190054542.606524
97500	172758143.838701	97500	190363465.191045	97500	194383462.369627	97500	197495144.849513	97500	176979606.892456	97500	181138335.399757	97500	182497068.112595	97500	184246147.843497	97500	186388193.985563	97500	189686693.432489	97500	189307214.155198
98000	172935286.551161	98000	191812394.715134	98000	194032455.270175	98000	198107068.632082	98000	176464663.637802	98000	180664231.211452	98000	183427662.233624	98000	185327181.240183	98000	186458870.148275	98000	188720551.034511	98000	191670765.536351
98500	172201263.611553	98500	192996248.116363	98500	193477506.494001	98500	197229763.320895	98500	176520752.281348	98500	182757376.474102	98500	182848222.858707	98500	185480991.882867	98500	185609059.109694	98500	188246677.416998	98500	189577960.378461
99000	172141664.708379	99000	191454275.080899	99000	193823542.392044	99000	196666020.392681	99000	177102867.887149	99000	180986561.539209	99000	183270435.021116	99000	185381055.875828	99000	186735326.171355	99000	187567726.728919	99000	189195800.201405
99500	172071674.537749	99500	192417659.239033	99500	195647378.424124	99500	197413596.881019	99500	176272349.114527	99500	182005236.963509	99500	184328104.488926	99500	185010307.162721	99500	187661737.125962	99500	188421972.028499	99500	190249182.040561
100000	170128462.145525	100000	191607857.733056	100000	192222783.399717	100000	197803241.396147	100000	177272350.832044	100000	181639877.144419	100000	182056080.649800	100000	184356013.913761	100000	186386662.732201	100000	188663728.245121	100000	190623741.738360
