#	SIM_0		#	SIM_-12		#	SIM_-20		#	SIM_-2		#	SIM_2		#	SIM_-30		#	SIM_-4		#	SIM_4		#	SIM_-6		#	SIM_-8	
3860000	176100819.672123	3860000	181457906.139048	3860000	184580036.815010	3860000	177103621.669779	3860000	174611427.871863	3860000	187589516.274841	3860000	178279782.693213	3860000	171219654.445285	3860000	179086016.160213	3860000	179905331.365576
3870000	175814161.088540	3870000	181768700.991127	3870000	184694242.389608	3870000	177307565.892251	3870000	174333710.717965	3870000	187413258.151943	3870000	178174191.981302	3870000	171105253.130787	3870000	179133245.467465	3870000	179971945.773923
3880000	175828100.995153	3880000	181813288.538095	3880000	184587038.972743	3880000	177002874.349685	3880000	174677674.804614	3880000	187468723.603065	3880000	178030249.692263	3880000	170970868.610397	3880000	178669408.562275	3880000	179710866.830874
3890000	176287057.310125	3890000	181753148.186575	3890000	184105715.588075	3890000	177201270.922121	3890000	174415876.913964	3890000	187363475.943756	3890000	178012379.206103	3890000	170825919.497771	3890000	179027177.375206	3890000	179805488.235734
3900000	175914003.695169	3900000	181376772.664322	3900000	184310608.172605	3900000	177109697.516447	3900000	174575250.779769	3900000	187614909.984997	3900000	178054531.765625	3900000	171158355.823347	3900000	179205176.179817	3900000	179849832.864778
3910000	176244923.166434	3910000	181520667.348314	3910000	184274858.830718	3910000	176499394.727293	3910000	174738769.468125	3910000	187665980.896425	3910000	178114917.816889	3910000	171696527.978389	3910000	178813211.808214	3910000	179797113.078111
3920000	175796796.649823	3920000	181822340.760755	3920000	184484884.820253	3920000	177111992.555159	3920000	174420314.959401	3920000	187665036.488760	3920000	177927394.745644	3920000	171276701.285457	3920000	178930294.827270	3920000	179982213.515349
3930000	176190818.901131	3930000	181686668.932883	3930000	184406425.717016	3930000	176823806.715916	3930000	174639042.590260	3930000	187603443.033610	3930000	177848524.968601	3930000	171375042.809073	3930000	178797709.031418	3930000	180145203.015621
3940000	176020677.159085	3940000	181694189.380126	3940000	184657047.229806	3940000	177177503.205167	3940000	174387130.639219	3940000	187658298.579046	3940000	177957278.936020	3940000	170932277.745175	3940000	178926430.961445	3940000	180000988.180769
3950000	176036454.589511	3950000	181708054.775250	3950000	184602344.466134	3950000	177269152.027571	3950000	174523295.643788	3950000	187542683.755109	3950000	178005833.329575	3950000	171153261.180489	3950000	179037652.358977	3950000	179404774.794076
3960000	176140369.579423	3960000	181837980.952216	3960000	184439916.603411	3960000	177417383.778081	3960000	174461154.314836	3960000	187755085.063895	3960000	178239732.311079	3960000	171077642.726907	3960000	178795845.279575	3960000	179750105.842808
3970000	175700325.423325	3970000	181760535.839863	3970000	184205961.936881	3970000	176928654.209221	3970000	174363752.825049	3970000	187476937.105407	3970000	178013195.033080	3970000	171113753.380758	3970000	178855253.265122	3970000	179839882.902850
3980000	175736201.295264	3980000	181651212.357959	3980000	184389892.142804	3980000	177194245.654520	3980000	174442324.600906	3980000	187798987.619087	3980000	178174755.624707	3980000	171288529.608547	3980000	178899945.254514	3980000	179825425.180711
3990000	176211130.596557	3990000	181588994.960075	3990000	184486051.326870	3990000	177231072.688460	3990000	174513256.068566	3990000	187620550.466248	3990000	178306783.596010	3990000	171298460.564759	3990000	178795735.175490	3990000	180310314.616822
4000000	176021741.213934	4000000	181356312.693646	4000000	184239287.791049	4000000	177051273.331303	4000000	174183212.145411	4000000	187358358.236481	4000000	178082014.727821	4000000	171257856.695955	4000000	178937961.729683	4000000	179669088.299368
4010000	176106567.968843	4010000	181269154.279858	4010000	184575348.237993	4010000	176990661.946714	4010000	174302627.640964	4010000	187739881.058474	4010000	177911889.367210	4010000	171218501.891024	4010000	178942826.466826	4010000	179677686.038633
4020000	175725809.101094	4020000	181562352.233439	4020000	184612928.935227	4020000	177124098.223606	4020000	174417274.442192	4020000	187641723.132496	4020000	178286864.520422	4020000	171014804.130966	4020000	179378804.517648	4020000	180239685.503773
4030000	175991920.101716	4030000	181593206.535827	4030000	184668894.366811	4030000	176935866.504737	4030000	174395049.004870	4030000	187349994.432076	4030000	178291686.868949	4030000	171373804.529260	4030000	178972036.183924	4030000	180024420.449106
4040000	176289299.744258	4040000	181565171.567100	4040000	184187306.275730	4040000	177232396.027494	4040000	174393771.303345	4040000	187579682.031639	4040000	177893494.807093	4040000	171493518.178401	4040000	179081799.012089	4040000	179712746.072284
4050000	176162384.705643	4050000	181682736.184181	4050000	184322011.657361	4050000	177048440.466506	4050000	174383598.767322	4050000	187618685.084932	4050000	178031553.602356	4050000	171203280.263727	4050000	178866856.434944	4050000	179744456.477200
4060000	176238783.451614	4060000	181481439.285048	4060000	184561014.952742	4060000	176994831.570392	4060000	174180066.873856	4060000	187548380.702640	4060000	177946336.888009	4060000	171363891.448430	4060000	179005589.094800	4060000	180008700.921176
4070000	175914998.731100	4070000	181554473.365133	4070000	184113004.204466	4070000	177372027.083051	4070000	174267342.351507	4070000	187932159.664218	4070000	178161051.545880	4070000	171507149.781815	4070000	178876090.837172	4070000	179750914.224693
4080000	176032424.740432	4080000	181505350.229447	4080000	184510949.413473	4080000	176883068.100949	4080000	174597484.202646	4080000	187703869.430247	4080000	178219046.893279	4080000	171434722.888402	4080000	178852340.845777	4080000	179751862.079974
4090000	175787748.854456	4090000	181800213.960045	4090000	184556634.299430	4090000	177205183.699854	4090000	174528506.859893	4090000	187841230.507921	4090000	177915761.139093	4090000	171247990.963830	4090000	178976023.660633	4090000	180124661.910605
4100000	175718979.150612	4100000	181672066.227820	4100000	184488504.247854	4100000	176878057.706575	4100000	174457812.410741	4100000	187784223.552544	4100000	177976920.805416	4100000	170794877.319296	4100000	178955729.427036	4100000	180049917.953525
4110000	175772894.436363	4110000	181631803.936014	4110000	184214390.008448	4110000	177242804.353110	4110000	174588980.076282	4110000	187401532.623497	4110000	177715087.174973	4110000	171129934.590015	4110000	179143066.108168	4110000	179939559.139795
4120000	176443728.488791	4120000	181521679.711488	4120000	184492673.955429	4120000	176975111.333256	4120000	174505998.507426	4120000	187519202.454607	4120000	178062865.229422	4120000	171275050.221958	4120000	179019085.486209	4120000	179719169.174310
4130000	176100892.165523	4130000	181501836.922389	4130000	184566223.217896	4130000	176941679.982955	4130000	174413263.543877	4130000	187275650.812821	4130000	177877476.494191	4130000	171244649.443947	4130000	178616825.672757	4130000	179807007.368820
4140000	176007652.518715	4140000	181819922.175611	4140000	184501704.611021	4140000	177286158.973636	4140000	174574915.581540	4140000	187606881.465047	4140000	178097274.762286	4140000	170934057.066447	4140000	178830573.788032	4140000	179955339.471531
4150000	175931311.223457	4150000	181744262.450395	4150000	184635291.283554	4150000	177591866.834838	4150000	174349643.538495	4150000	187612091.353178	4150000	178332638.658443	4150000	170924008.550672	4150000	178794749.877696	4150000	179898582.456132
4160000	175982857.275144	4160000	181711569.296056	4160000	184502884.900014	4160000	176878932.482976	4160000	174459687.297192	4160000	187482425.435162	4160000	178193858.418292	4160000	171320369.566310	4160000	179004994.058146	4160000	179881217.945750
4170000	175846211.781232	4170000	181480496.743967	4170000	184591233.322572	4170000	177131904.906991	4170000	174285771.635250	4170000	187414722.477161	4170000	178275988.085755	4170000	171013718.114247	4170000	179023186.211181	4170000	179735386.530913
4180000	175875630.017130	4180000	181392937.748265	4180000	184474553.841649	4180000	176877737.377153	4180000	174409860.833134	4180000	187451539.432440	4180000	177831179.151609	4180000	170993720.791604	4180000	178807883.214353	4180000	180038840.950303
4190000	176081277.578543	4190000	181703136.802993	4190000	184558621.034117	4190000	176979750.636661	4190000	174342544.880023	4190000	187547805.279048	4190000	177901272.922405	4190000	171214205.206961	4190000	179011061.474496	4190000	179796125.134450
4200000	176357383.897731	4200000	181465138.681152	4200000	184276927.226751	4200000	177172942.568241	4200000	174479799.199412	4200000	187561786.438349	4200000	178145429.352727	4200000	171329897.561633	4200000	179045473.646416	4200000	179912417.480460
4210000	176205809.469337	4210000	181803114.285781	4210000	184712806.825537	4210000	177262473.942990	4210000	174407747.512230	4210000	187734828.143346	4210000	178205274.213975	4210000	171008970.531915	4210000	179109060.161359	4210000	179797600.993990
4220000	175817802.758536	4220000	181657357.126136	4220000	184494227.242370	4220000	177331825.359767	4220000	174480594.321303	4220000	187599359.742075	4220000	178110974.456239	4220000	171043076.165652	4220000	178840735.191311	4220000	179885917.203621
4230000	176108266.355276	4230000	181694447.220965	4230000	184456632.201144	4230000	176983714.147985	4230000	174748043.735032	4230000	187469490.339143	4230000	177951474.048723	4230000	171334444.647566	4230000	179128662.145954	4230000	179944722.021715
4240000	176015978.588496	4240000	181419513.880517	4240000	184608130.974927	4240000	177437765.887630	4240000	174491957.605735	4240000	187310651.063281	4240000	178142269.195538	4240000	171215380.812881	4240000	179284686.005535	4240000	179989316.657728
4250000	176270262.987630	4250000	181584972.694278	4250000	184501499.899512	4250000	176871863.969256	4250000	174458674.494204	4250000	187297531.694001	4250000	178044940.123436	4250000	170933493.288814	4250000	179179367.045140	4250000	180180935.003057
4260000	176134824.759911	4260000	181793491.944712	4260000	184461974.374151	4260000	177041097.057622	4260000	174312677.795665	4260000	187635978.201097	4260000	178094555.080775	4260000	170928398.430248	4260000	178884607.873455	4260000	180003121.490969
4270000	176266959.428726	4270000	181599832.866013	4270000	184516059.062438	4270000	176664952.490302	4270000	174154697.711621	4270000	187572075.841271	4270000	178005861.928271	4270000	171027437.715531	4270000	178846118.935111	4270000	180169047.251299
4280000	175820825.582620	4280000	181435702.383547	4280000	184549480.380516	4280000	177260431.651100	4280000	174542166.322081	4280000	187603340.491510	4280000	178014093.785546	4280000	171173902.072793	4280000	179131114.687463	4280000	180017292.142917
4290000	175873520.819588	4290000	181755297.487528	4290000	184462636.640406	4290000	177144126.341762	4290000	174533822.865666	4290000	187407828.529424	4290000	178078512.955564	4290000	171133712.522266	4290000	179075222.243835	4290000	179970640.031079
4300000	175935999.602891	4300000	181444496.912614	4300000	184493932.590863	4300000	177252859.445995	4300000	174347066.212512	4300000	187380535.117824	4300000	178004534.740098	4300000	170693057.122410	4300000	178889441.012890	4300000	179833859.402886
4310000	176122560.281148	4310000	181684488.485124	4310000	184113707.984087	4310000	177112513.668942	4310000	174571013.425794	4310000	187452478.885854	4310000	177834470.826974	4310000	171092211.678229	4310000	179089364.382120	4310000	179889397.783683
4320000	176007843.069010	4320000	181439609.214251	4320000	184653190.575727	4320000	177171331.491881	4320000	174532678.488813	4320000	187597869.883717	4320000	177902395.142139	4320000	171070562.628045	4320000	178676254.077114	4320000	180080156.528680
4330000	176154054.317747	4330000	181776296.820126	4330000	184656678.746329	4330000	176926879.437859	4330000	174267593.438549	4330000	187461031.640260	4330000	177956867.485498	4330000	170996065.841671	4330000	178991443.259402	4330000	179898769.917286
4340000	175996083.152903	4340000	181460916.592562	4340000	184441161.827759	4340000	177142551.846337	4340000	174483854.696328	4340000	187437472.376818	4340000	177927734.909567	4340000	171093794.693523	4340000	178956318.091488	4340000	179673594.135650
4350000	175838049.803257	4350000	181711171.318528	4350000	184712971.052251	4350000	176904944.466008	4350000	174701999.511738	4350000	187496558.366609	4350000	178096717.327610	4350000	171038236.747099	4350000	179258040.595176	4350000	179941937.919658
4360000	176035215.620836	4360000	181385102.751728	4360000	184469784.242694	4360000	177278381.375841	4360000	174316397.278346	4360000	187641662.719691	4360000	177896144.057147	4360000	170998736.125071	4360000	179175650.931413	4360000	179928622.466099
4370000	175781735.542353	4370000	181661984.943880	4370000	184607467.768039	4370000	177146802.823427	4370000	174438670.423367	4370000	187690585.792906	4370000	177959670.566498	4370000	171386221.786797	4370000	179540088.635041	4370000	179993048.042376
4380000	175962379.128288	4380000	181811224.646877	4380000	184506436.045182	4380000	177327318.767145	4380000	174478601.793094	4380000	187357100.419417	4380000	178311973.165899	4380000	171150421.788408	4380000	178885994.774989	4380000	180009421.158449
4390000	176104693.730236	4390000	181592645.266069	4390000	184462750.145817	4390000	177170163.344872	4390000	174558430.154501	4390000	187560931.711488	4390000	178212821.839328	4390000	171165870.456185	4390000	179066336.627555	4390000	179898050.652609
4400000	175920360.928680	4400000	181197043.052101	4400000	184726722.358486	4400000	177042481.874095	4400000	174600486.130725	4400000	187758529.137063	4400000	178007442.107518	4400000	170918606.202230	4400000	178968551.352599	4400000	179829647.374965
4410000	176420488.182910	4410000	181616360.193764	4410000	184478848.062512	4410000	176880257.159777	4410000	174334785.709720	4410000	187555649.340622	4410000	177917551.735748	4410000	170891029.325855	4410000	179013843.850524	4410000	179772536.103829
4420000	175866886.920488	4420000	181427300.851137	4420000	184489137.993809	4420000	177043359.756866	4420000	174291385.161480	4420000	187649054.460257	4420000	178360447.864420	4420000	171067356.011618	4420000	178966299.097723	4420000	179816316.025156
4430000	175923031.477004	4430000	181913309.410672	4430000	184400437.923148	4430000	177019332.083905	4430000	174525727.556408	4430000	187239033.422184	4430000	177855154.360478	4430000	170713103.382349	4430000	179200832.239308	4430000	179823806.471295
4440000	176235291.647752	4440000	181762098.869082	4440000	184642001.071141	4440000	176884839.663894	4440000	174362217.995767	4440000	187389310.423011	4440000	177876211.724494	4440000	170799659.050607	4440000	178959049.096752	4440000	179827725.569382
4450000	176152945.700565	4450000	181399856.738308	4450000	184656142.902754	4450000	177102323.601651	4450000	174352600.016596	4450000	187771524.864710	4450000	178194481.395130	4450000	171017936.330059	4450000	179085483.471887	4450000	179902938.993993
4460000	175906138.850027	4460000	181420984.755952	4460000	184301001.141132	4460000	177049840.533043	4460000	174607991.606103	4460000	187507733.012360	4460000	177855452.486918	4460000	171368809.073163	4460000	178799223.157251	4460000	179619065.165034
4470000	176256305.186714	4470000	181716718.785529	4470000	184709676.448514	4470000	177032609.527856	4470000	174413030.756221	4470000	187168424.944225	4470000	178128154.549249	4470000	171294936.332541	4470000	178887333.974484	4470000	180218495.371828
4480000	176141541.821764	4480000	181570448.985732	4480000	184460514.925661	4480000	176992207.168276	4480000	174502387.639237	4480000	187181101.525784	4480000	178041693.877137	4480000	171059567.781552	4480000	178932398.084909	4480000	179902560.497651
4490000	175976317.195168	4490000	181683352.812310	4490000	184187243.360817	4490000	177171165.173409	4490000	174546835.984063	4490000	187542515.449407	4490000	178079381.251584	4490000	171270494.435351	4490000	178935326.178914	4490000	179968978.313502
4500000	175904569.145855	4500000	181745956.490731	4500000	184595660.294958	4500000	176861571.578865	4500000	174384733.770674	4500000	187608804.492844	4500000	178234163.387607	4500000	171002251.571211	4500000	179117943.749935	4500000	179956374.709227
4510000	176094023.496696	4510000	181363537.621126	4510000	184577705.678913	4510000	177047694.139616	4510000	174580380.328504	4510000	187500689.985075	4510000	177663250.366700	4510000	171175726.132222	4510000	179092268.085189	4510000	179695968.973862
4520000	176004842.898730	4520000	181562989.464238	4520000	184375919.009116	4520000	177056760.239566	4520000	174590210.154211	4520000	187619613.501016	4520000	177900927.070938	4520000	171323093.198548	4520000	178846142.028274	4520000	179865892.867282
4530000	175852871.980607	4530000	181372198.851892	4530000	184512547.657482	4530000	177151030.236457	4530000	174446442.641287	4530000	187687855.323680	4530000	178236506.107607	4530000	171245389.984268	4530000	178925016.485380	4530000	179464652.122751
4540000	175671030.648287	4540000	181555120.702534	4540000	184464061.712574	4540000	177315178.886405	4540000	174135902.707573	4540000	187694436.709837	4540000	178231850.640884	4540000	171098178.231472	4540000	178983097.132624	4540000	179867803.032271
4550000	176243312.362822	4550000	181555061.992457	4550000	184704335.478078	4550000	177011461.537798	4550000	174335093.896683	4550000	187608276.147335	4550000	177813238.701209	4550000	171180066.857403	4550000	178903077.732093	4550000	179879466.857516
4560000	176122134.536186	4560000	181611789.845609	4560000	184465591.148824	4560000	177218930.171626	4560000	174417872.760910	4560000	187666639.592836	4560000	178159610.791362	4560000	171028932.615558	4560000	178866243.834343	4560000	179663379.496936
4570000	175946438.851382	4570000	181676037.928378	4570000	184416616.900400	4570000	176937089.838792	4570000	174507061.812673	4570000	187588736.796528	4570000	178049927.469698	4570000	170904508.373987	4570000	178845766.814414	4570000	179800662.882003
4580000	176058589.043923	4580000	181611002.049931	4580000	184545003.546712	4580000	176940878.202632	4580000	174743064.192716	4580000	187549044.519993	4580000	178215346.595455	4580000	171236053.505876	4580000	179311879.948682	4580000	179768782.451544
4590000	176175620.920753	4590000	181538807.772750	4590000	184240116.245265	4590000	177312298.152227	4590000	174722584.386291	4590000	187487589.023386	4590000	178094290.097626	4590000	171167356.498798	4590000	179152715.889148	4590000	179991123.270666
4600000	175978257.774566	4600000	181717974.172069	4600000	184396951.317873	4600000	176939229.402868	4600000	174214399.238517	4600000	187580280.922276	4600000	177970108.352120	4600000	171632300.542019	4600000	178868735.630057	4600000	179980383.683817
4610000	175973094.674329	4610000	181153420.970161	4610000	184479628.200426	4610000	177110029.542142	4610000	174574636.641458	4610000	187331252.711842	4610000	177970702.581457	4610000	171349394.254769	4610000	179203110.306111	4610000	179849978.223686
4620000	175965122.283459	4620000	181402175.112198	4620000	184441417.542436	4620000	176894602.568259	4620000	174437436.996653	4620000	187610585.660387	4620000	178004630.525659	4620000	171147631.454523	4620000	179296278.185578	4620000	179663571.832938
4630000	175652140.359615	4630000	181430932.767324	4630000	184195774.196426	4630000	176991571.419619	4630000	174708818.053265	4630000	187337282.414260	4630000	177764355.328638	4630000	171193493.541338	4630000	179099914.903720	4630000	180091642.568296
4640000	175863762.732800	4640000	181744375.750985	4640000	184549073.590726	4640000	176826127.936733	4640000	174460175.373869	4640000	187723492.686096	4640000	177859954.884308	4640000	171311149.833809	4640000	178870071.297126	4640000	179853215.327886
4650000	176172404.801240	4650000	181606263.161434	4650000	184665777.093195	4650000	177217638.260584	4650000	174240036.072982	4650000	187801666.205979	4650000	178091272.794332	4650000	171272690.605013	4650000	179157396.418758	4650000	180075877.173059
4660000	175858615.410564	4660000	181643061.673686	4660000	184798592.272913	4660000	176987221.598710	4660000	174679682.074793	4660000	187444626.460309	4660000	178235978.321064	4660000	171713992.878088	4660000	179159029.939726	4660000	179855271.196138
4670000	175690073.640591	4670000	181628447.631403	4670000	184506413.055160	4670000	177061478.115597	4670000	174493295.969665	4670000	187402991.302569	4670000	178009180.929360	4670000	171054795.691101	4670000	178949696.928768	4670000	180021568.852663
4680000	175834729.155662	4680000	181362823.757050	4680000	184780516.955130	4680000	177245757.748249	4680000	174583806.555813	4680000	187602409.063745	4680000	178369803.356102	4680000	170911295.064411	4680000	178756615.311025	4680000	179998596.830148
4690000	176062085.143376	4690000	181674283.477317	4690000	184553153.162377	4690000	177122380.187696	4690000	174220931.078763	4690000	187479620.658188	4690000	177887982.234732	4690000	171240590.384781	4690000	178996771.547342	4690000	180050759.942968
4700000	176009053.815414	4700000	181352689.297135	4700000	184678679.026630	4700000	176671115.414051	4700000	174403117.694024	4700000	187720022.055230	4700000	178162896.663348	4700000	171201923.590622	4700000	178752954.516545	4700000	179946490.537245
4710000	175949305.522911	4710000	181407700.380010	4710000	184658069.207739	4710000	177149525.421595	4710000	174406867.325546	4710000	187663517.717992	4710000	177696601.476248	4710000	171230611.334239	4710000	179067930.582140	4710000	179752682.670576
4720000	175795725.301873	4720000	181541717.700200	4720000	184292280.693455	4720000	177127678.588806	4720000	174630648.226125	4720000	187634557.387708	4720000	177870935.986210	4720000	171377198.514478	4720000	178832098.116372	4720000	179767974.627343
4730000	176027235.924243	4730000	181537085.021051	4730000	184560395.757246	4730000	177250569.387342	4730000	174322401.970045	4730000	187365410.200058	4730000	177668694.814460	4730000	170917646.387117	4730000	179053426.974672	4730000	180022941.482386
4740000	175916251.913317	4740000	181383165.708428	4740000	184467235.209928	4740000	177075359.847291	4740000	174134687.299127	4740000	187568291.742899	4740000	177930862.519816	4740000	171259233.523695	4740000	179238172.641413	4740000	179802895.104505
4750000	176062988.307987	4750000	181665878.942274	4750000	184407748.200837	4750000	177226430.632651	4750000	174249734.898471	4750000	187485510.956439	4750000	178161120.547954	4750000	171109677.457272	4750000	179041420.777970	4750000	179960587.933618
4760000	175972292.867092	4760000	181644195.761210	4760000	184403656.580503	4760000	176990355.796488	4760000	174527901.153167	4760000	187501105.054796	4760000	178124757.617261	4760000	171378122.047969	4760000	178934061.612508	4760000	179840775.378475
4770000	175736797.891743	4770000	181445061.104967	4770000	184462798.560596	4770000	176980221.175236	4770000	174230366.792062	4770000	187639750.365405	4770000	177816892.189190	4770000	170966571.777027	4770000	178917912.579910	4770000	180016809.289539
4780000	176042341.288350	4780000	181572701.398218	4780000	184344409.969274	4780000	177204001.863199	4780000	174671688.959807	4780000	187870391.148433	4780000	178068273.475730	4780000	171138504.674840	4780000	179162110.137027	4780000	180113449.813557
4790000	175823435.502657	4790000	181617171.063419	4790000	184626943.457089	4790000	177165633.549864	4790000	174734690.576685	4790000	187724108.362859	4790000	178117170.424677	4790000	171165350.034891	4790000	179066179.191713	4790000	179862123.006723
4800000	176275255.092146	4800000	181574075.320181	4800000	184493921.184679	4800000	177329230.439968	4800000	174358177.759108	4800000	187574896.130936	4800000	178191595.987201	4800000	171129451.752667	4800000	178937146.864276	4800000	179993486.570309
4810000	175875665.076209	4810000	181469715.745789	4810000	184702208.252324	4810000	176803710.804158	4810000	174128978.929537	4810000	187780657.995764	4810000	178257224.763131	4810000	171407348.511629	4810000	178905785.156416	4810000	179888171.231423
4820000	176248276.940238	4820000	181580298.159634	4820000	184414575.342711	4820000	177245790.757170	4820000	174463635.470011	4820000	187574107.916526	4820000	177904653.470380	4820000	171231000.250159	4820000	179168427.088264	4820000	179909893.547339
4830000	175718170.482561	4830000	181827959.480208	4830000	184448397.413634	4830000	176852659.083882	4830000	174738714.320811	4830000	187570442.635276	4830000	177956358.297051	4830000	171075032.458980	4830000	178947176.582132	4830000	180197548.017320
4840000	175940009.361344	4840000	181432688.641512	4840000	184680779.541173	4840000	176965706.685167	4840000	174396488.914657	4840000	187458151.154085	4840000	178036695.448520	4840000	171239568.184677	4840000	178995147.961880	4840000	180168720.496701
4850000	175907353.644889	4850000	181558269.468612	4850000	184725542.081805	4850000	177120620.734385	4850000	174613664.955077	4850000	187555296.562348	4850000	177994476.398338	4850000	171189755.678894	4850000	179222428.304673	4850000	179921301.483646
4860000	176125352.672483	4860000	181336826.638570	4860000	184412241.246174	4860000	177048293.904341	4860000	174412339.408823	4860000	187635034.433289	4860000	177938575.215312	4860000	170980900.637883	4860000	179087774.419026	4860000	179998485.897336
4870000	175798085.429354	4870000	181616841.118565	4870000	184426783.813345	4870000	177093228.077349	4870000	174403720.857321	4870000	187544458.477372	4870000	178022716.045851	4870000	171113947.327832	4870000	179181856.390880	4870000	179970246.131209
4880000	175837574.423312	4880000	181446604.190475	4880000	184865544.734184	4880000	177245980.417428	4880000	174347253.286558	4880000	187358816.799269	4880000	178164627.265180	4880000	171181707.186494	4880000	178913250.368143	4880000	179669975.439399
4890000	176112488.087836	4890000	181754226.294603	4890000	184497126.793911	4890000	177081997.843653	4890000	174389941.480508	4890000	187366712.146651	4890000	178107664.498722	4890000	171164720.866223	4890000	179040736.172032	4890000	180072658.381442
4900000	175778075.227235	4900000	181563221.622802	4900000	184474312.362222	4900000	177247821.545503	4900000	174591281.349419	4900000	187480078.161390	4900000	178553551.916015	4900000	170847653.824413	4900000	179118480.287086	4900000	179825485.010409
4910000	175838836.065251	4910000	181728251.907958	4910000	184267138.676342	4910000	177271565.398329	4910000	174389435.264153	4910000	187581536.454147	4910000	178113176.114772	4910000	171195829.725179	4910000	178789585.874255	4910000	179756300.432457
4920000	176163343.954551	4920000	181767733.093206	4920000	184495850.182529	4920000	176930676.597630	4920000	174276948.219016	4920000	187540779.128967	4920000	177990395.366343	4920000	171101953.945677	4920000	178816432.915065	4920000	180019841.650195
4930000	175952888.015049	4930000	181665817.217222	4930000	184974692.935300	4930000	177125915.813951	4930000	174154205.185190	4930000	188015462.662526	4930000	178050613.774710	4930000	171121035.242399	4930000	178951148.329983	4930000	179916841.600130
4940000	176265663.385165	4940000	181469350.124793	4940000	184653517.649998	4940000	176798809.932099	4940000	174895612.519287	4940000	187453935.447146	4940000	178031713.479807	4940000	171025812.559643	4940000	178989330.420886	4940000	179882426.075350
4950000	175992456.531179	4950000	181637282.307706	4950000	184401245.324317	4950000	177079890.888269	4950000	174326478.548436	4950000	187617174.900185	4950000	178091240.970233	4950000	171283610.906181	4950000	179078414.072916	4950000	179707995.098965
4960000	176241013.471721	4960000	181719919.956091	4960000	184569518.798725	4960000	177109541.062761	4960000	174488946.848734	4960000	187372688.654284	4960000	177963059.214206	4960000	171320843.837760	4960000	178982905.490989	4960000	179716550.092466
4970000	176172792.656994	4970000	181826043.009150	4970000	184705735.872922	4970000	177187400.237596	4970000	174695172.753178	4970000	187146432.022430	4970000	178275700.592817	4970000	171071688.911134	4970000	179007868.498135	4970000	179688864.306427
4980000	176116820.481823	4980000	181880877.593385	4980000	184630735.119293	4980000	177151871.622756	4980000	174384644.450702	4980000	187664535.398082	4980000	178128564.014589	4980000	171308812.378488	4980000	179098103.130861	4980000	180172695.247777
4990000	176101516.100719	4990000	181390361.682593	4990000	184390721.820056	4990000	177112897.224438	4990000	174310305.165507	4990000	187596169.568277	4990000	178198434.323297	4990000	171242975.267582	4990000	178839334.066012	4990000	180047449.035971
5000000	175834881.124862	5000000	181155998.501771	5000000	184524396.252848	5000000	177149139.366270	5000000	174669480.733630	5000000	187939176.749348	5000000	177809586.315134	5000000	171315504.330681	5000000	178785908.797523	5000000	179805015.675066
5010000	175946711.160253	5010000	181630102.236342	5010000	184221743.017234	5010000	177086275.913214	5010000	174181445.156276	5010000	187583162.749260	5010000	178202710.812407	5010000	171229470.239025	5010000	178771182.113928	5010000	179963738.040893
5020000	176160703.575627	5020000	181681508.916557	5020000	184669588.688755	5020000	177318125.457931	5020000	174112703.933354	5020000	187579881.501462	5020000	177726029.329365	5020000	171489359.626332	5020000	178848458.196169	5020000	179845343.493954
5030000	176211250.175849	5030000	181477604.556265	5030000	184444863.214746	5030000	177107047.503891	5030000	174450720.372885	5030000	187378962.858936	5030000	178018616.292065	5030000	171278576.431425	5030000	179071079.204998	5030000	180224779.260491
5040000	175937386.140113	5040000	181893170.693004	5040000	184518110.445164	5040000	177242099.950356	5040000	174539886.175087	5040000	187601552.474756	5040000	178043550.299921	5040000	171523987.848114	5040000	179099629.513701	5040000	179986484.195561
5050000	175954410.616874	5050000	181290659.842170	5050000	184395946.418257	5050000	177035186.737195	5050000	174556220.565098	5050000	187747160.853143	5050000	178110192.530921	5050000	171014899.654462	5050000	179085881.077023	5050000	179705486.392472
5060000	176106846.593956	5060000	181710476.822532	5060000	184473861.732142	5060000	177165091.342497	5060000	174763449.135393	5060000	187320289.036745	5060000	177628044.977540	5060000	171458219.997393	5060000	179255053.323917	5060000	179791598.575392
5070000	176125860.301014	5070000	181894014.621725	5070000	184477843.256062	5070000	177227298.487833	5070000	174723328.811047	5070000	187376375.723113	5070000	178142221.086865	5070000	171321706.522648	5070000	179277362.234595	5070000	179975234.826635
5080000	175897635.040549	5080000	181413863.707291	5080000	184237120.842406	5080000	177047295.819656	5080000	174573942.656188	5080000	187550413.186206	5080000	177771624.608843	5080000	171104663.219004	5080000	178789155.353970	5080000	179965133.257984
5090000	175723199.729336	5090000	181385236.213523	5090000	184633016.094071	5090000	177048248.865572	5090000	174597338.509672	5090000	187443516.777753	5090000	177899019.366169	5090000	171190333.254870	5090000	178882131.114178	5090000	179963687.480236
5100000	176122639.644997	5100000	181248869.382081	5100000	184618938.307193	5100000	177187153.817342	5100000	174129486.577438	5100000	187979572.630765	5100000	177969669.501907	5100000	171424777.014641	5100000	178867624.841814	5100000	179797126.598383
5110000	176038554.932568	5110000	181711305.900444	5110000	184409412.216059	5110000	177111675.349405	5110000	174326837.513191	5110000	187365784.179788	5110000	178080937.839878	5110000	171218993.644295	5110000	178784941.717023	5110000	179852842.176574
