#	SIM_0.03_20		#	SIM_0.03_2		#	SIM_0.05_20		#	SIM_0.05_2		#	SIM_0.10_20		#	SIM_0.10_2	
65300	169461.421578154	65300	148942.125151235	65300	208669.977451519	65300	-222108.768993284	65300	217714.512612745	65300	325794.856248593
65400	660818.376723843	65400	719039.211249610	65400	530387.789515005	65400	511611.616395330	65400	157382.436811110	65400	806080.782816955
65500	636316.322839751	65500	-6726.13426267107	65500	587790.812448110	65500	-365748.152505142	65500	296731.331021436	65500	611545.779297037
65600	111574.952334300	65600	-11572.9204256280	65600	38206.8926672371	65600	362400.007354691	65600	71005.5353716075	65600	93423.5911188904
65700	432903.607104816	65700	-191696.216107493	65700	378917.415745050	65700	696738.684525571	65700	-357583.085562653	65700	38113.0458673989
65800	489025.697019013	65800	48601.8538577925	65800	217369.322782930	65800	-617708.706854035	65800	227191.838698321	65800	86512.7038363196
65900	-155285.861714410	65900	-390739.912782036	65900	-272677.479342385	65900	-407290.807152457	65900	112705.615535641	65900	-426155.475163354
66000	-54697.8846681520	66000	-263868.895614274	66000	-386512.093450838	66000	332657.299325432	66000	46320.5957680368	66000	-307895.449956000
66100	250358.318010086	66100	324246.348589465	66100	311059.867139288	66100	-378710.775477956	66100	452967.337421090	66100	283483.527200098
66200	-126716.794285243	66200	111664.565928810	66200	223184.791446211	66200	202815.358145238	66200	553268.951955657	66200	109344.825262709
66300	-645106.371918859	66300	-240366.267160313	66300	-223134.095954733	66300	168816.800146339	66300	638856.979738289	66300	-361206.968117184
66400	28151.0238258917	66400	396306.349524959	66400	394493.056996533	66400	-206353.588851495	66400	183845.650727617	66400	324322.144494323
66500	243133.855009734	66500	348139.541321558	66500	196276.066963716	66500	741056.300903287	66500	68343.3100299420	66500	360550.897635686
66600	-452355.372781759	66600	-164753.685046747	66600	-566641.154557729	66600	150776.205244640	66600	48127.3026593564	66600	-407287.064627114
66700	1024305.68267670	66700	814080.773316705	66700	678189.261791174	66700	464081.956714882	66700	-158282.361716667	66700	618999.367166513
66800	-111377.135212937	66800	-331306.349855046	66800	-241139.901268545	66800	1017130.03923600	66800	381340.595583097	66800	-283368.748269623
66900	-34298.7136157193	66900	53540.7173664609	66900	-45210.4736512049	66900	120922.383043769	66900	786448.205645236	66900	-65087.3644020459
67000	-399102.323782734	67000	-430381.923773518	67000	-761186.198657203	67000	32379.6220598924	67000	871811.631333867	67000	-579214.162388046
67100	469530.882389466	67100	593238.239454999	67100	360099.721882111	67100	-83736.1935944838	67100	-281073.383793153	67100	452954.078295619
67200	-17569.3969805326	67200	141270.367487297	67200	-320202.955784151	67200	-332722.082545267	67200	-59522.4037349793	67200	52595.2779906490
67300	233730.721854602	67300	116131.039861929	67300	248470.181453803	67300	476824.082997066	67300	-263258.687957936	67300	278225.777344202
67400	701721.629123267	67400	515482.750978036	67400	542149.594487783	67400	-113943.911348312	67400	34650.2798800346	67400	636553.759207267
67500	200900.186496161	67500	363616.425394230	67500	425873.816230804	67500	205008.207298708	67500	-108893.354621256	67500	367209.013036273
67600	268998.880316971	67600	178550.233517595	67600	345291.946876698	67600	884885.607872023	67600	98405.6981910790	67600	234703.676205465
67700	-219589.545848201	67700	-244177.271038428	67700	88868.6656062738	67700	20239.9515380428	67700	-79286.7389683287	67700	-5527.81353558340
67800	-153135.073998073	67800	-268225.744381833	67800	56624.4870994402	67800	237835.882315026	67800	434389.705020192	67800	-158081.714491421
67900	1296911.63286293	67900	951568.304738399	67900	994916.433636047	67900	-236804.100067937	67900	488014.854591903	67900	901510.166142803
68000	248914.697023690	68000	-60709.0883176927	68000	169446.107398723	68000	-237466.617918812	68000	-266276.743834735	68000	10236.4548945296
68100	-335077.617022358	68100	-392339.116619066	68100	-122164.678362195	68100	-30882.0766900357	68100	-413996.694370245	68100	-317429.699655075
68200	-265191.178858119	68200	-638892.157420751	68200	-211384.198783549	68200	238383.174719809	68200	-20168.4382822216	68200	-278188.846521346
68300	46788.0401199120	68300	202280.784295575	68300	-7733.32144741451	68300	-64166.4314333462	68300	119124.983477341	68300	60098.5975057272
68400	-225548.711731466	68400	-63595.2430334012	68400	-219187.590108160	68400	-37383.7085612210	68400	-248795.936122999	68400	-218533.136806487
68500	515328.751588550	68500	779225.312766563	68500	828230.160341192	68500	229880.408999503	68500	106271.248825874	68500	719579.109444849
68600	-410319.502748151	68600	-239015.199418289	68600	-251329.145085821	68600	-85554.9449180371	68600	-175314.365002859	68600	-248614.439742292
68700	54211.1056324706	68700	436912.119307667	68700	274523.692904511	68700	122610.581043978	68700	71172.7678336919	68700	115160.475832415
68800	-503563.328834198	68800	-513820.007914110	68800	-306966.283965158	68800	652263.291228796	68800	22829.3990638918	68800	-473330.903824413
68900	136792.962122606	68900	3981.92592021417	68900	-119582.787113995	68900	-194003.643232637	68900	-526969.820687370	68900	87690.2531357208
69000	766599.256547358	69000	939342.242326370	69000	816576.757284664	69000	265015.797709949	69000	253671.494216076	69000	733613.354902703
69100	383003.300922385	69100	-98945.3638618747	69100	-11966.9254260981	69100	73007.1126244414	69100	-78913.7126324465	69100	19228.6388212725
69200	-17438.1143977800	69200	170960.124917811	69200	75754.6925993506	69200	164993.319083568	69200	-62669.8037253400	69200	144556.144613663
69300	817410.894122120	69300	830876.071230995	69300	919380.576520735	69300	-61930.0168453791	69300	-600496.921636566	69300	880862.044244087
69400	68362.6708031056	69400	-1081.06321017972	69400	-12682.7972961056	69400	272416.891913632	69400	-152754.362737303	69400	-74242.9982824197
69500	-594734.475103142	69500	-583693.316035935	69500	-720048.466352673	69500	286404.869346364	69500	729855.250381937	69500	-838505.525174577
69600	-54627.6577685949	69600	-107533.042035241	69600	-152167.386903974	69600	-526700.881002795	69600	-88648.2562648286	69600	-35381.4879900033
69700	-60765.1767638606	69700	254109.079294386	69700	-32296.3412802053	69700	76206.7571786344	69700	537139.029081836	69700	4350.37868100154
69800	-277886.471020042	69800	-244143.968993567	69800	-234770.855642163	69800	144601.081422958	69800	-198060.982567605	69800	-230276.172444144
69900	-27746.6397657573	69900	467610.429119011	69900	342963.642358425	69900	689746.515390097	69900	-62303.0765802180	69900	404534.698528635
70000	-366977.428567281	70000	58382.0613941181	70000	-177596.879000538	70000	274826.185034068	70000	380588.540244594	70000	-89538.6713630983
70100	-560087.672635172	70100	-637677.224470182	70100	-725912.083989182	70100	970435.785849448	70100	196641.457786903	70100	-504418.994353680
70200	300362.876539738	70200	470521.413836305	70200	349813.198762545	70200	-256832.266621250	70200	-332484.668390283	70200	409411.609841001
70300	-320088.190674653	70300	225758.470459516	70300	-226602.229390314	70300	-181071.640151864	70300	-464860.887435009	70300	-130319.697351633
70400	-133749.660555071	70400	-248924.158634028	70400	-255629.819014038	70400	-38633.9629422846	70400	187687.780496904	70400	-202423.091394689
70500	322821.208330951	70500	390721.234641479	70500	317621.733910391	70500	199636.295482382	70500	364599.084598554	70500	379463.763974832
70600	11741.6150741661	70600	-2877.71455953056	70600	-100379.281148888	70600	-383053.348817366	70600	-76502.9005701460	70600	2970.25831510962
70700	-60280.3428396382	70700	113135.434052987	70700	-179133.898808412	70700	127565.379560703	70700	440422.915616178	70700	-133843.793059164
70800	454724.750874440	70800	406735.466372414	70800	350684.482204509	70800	-352987.598356246	70800	124335.127422727	70800	502105.193737024
70900	34589.8876104031	70900	-222652.217057120	70900	-174177.614478307	70900	-243739.588584801	70900	-349686.798716053	70900	52842.3727860073
71000	103716.679590431	71000	-19206.7329300508	71000	112231.702096080	71000	61740.6494388178	71000	-133848.612996519	71000	188444.876573134
71100	-258593.267903980	71100	-124431.320119852	71100	-299688.047170929	71100	871857.187182132	71100	-41213.6949905285	71100	-143091.714005205
71200	-106120.675493143	71200	121158.800006677	71200	224222.487968352	71200	134886.327147981	71200	338600.887721663	71200	143869.972418127
71300	232092.318720828	71300	499133.094365930	71300	380439.991617607	71300	387394.492274240	71300	-380571.032411618	71300	302596.831829132
71400	509608.723161158	71400	519999.860193252	71400	468893.121567320	71400	497144.496326732	71400	433225.366273372	71400	617165.074786214
71500	391979.857357306	71500	120859.413268363	71500	228398.969254919	71500	-269213.182102079	71500	615730.276156959	71500	196321.029742010
71600	566530.745185743	71600	364478.201902796	71600	397122.532651810	71600	164358.265463692	71600	-260938.880103754	71600	221726.526322039
71700	28722.7375496707	71700	20188.9744784313	71700	-72137.5816140755	71700	712811.055229062	71700	-141543.440106390	71700	-111376.499237506
71800	215158.609973322	71800	219163.622730469	71800	148686.593825806	71800	-198511.501744931	71800	431100.591750068	71800	378509.155580616
71900	164001.780047392	71900	462488.320682018	71900	180260.261587618	71900	-667873.208766972	71900	41296.1831007375	71900	143202.622481210
72000	430653.754997139	72000	-3405.56404539766	72000	48896.6510650060	72000	127577.122497072	72000	283353.179946989	72000	-26702.9879148395
72100	453654.358542885	72100	87724.0464089010	72100	152650.667148673	72100	-225768.396311664	72100	332706.306880208	72100	405770.150826938
72200	316675.904970409	72200	55519.5352105680	72200	345888.485137721	72200	417490.787776160	72200	-37681.5481629991	72200	386478.701744278
72300	-630859.313046660	72300	-1031584.94369873	72300	-685664.753371276	72300	-50499.4888512932	72300	-131984.341718521	72300	-588153.249529864
72400	-201220.773858606	72400	133209.143630370	72400	-128982.259242942	72400	293679.114867304	72400	-405782.755959859	72400	1318.00303223312
72500	921194.078046642	72500	961589.318584907	72500	984232.087912699	72500	31774.6284353423	72500	271449.111647304	72500	970027.744782498
72600	-161562.749395287	72600	-467726.057477029	72600	-360196.506092318	72600	58278.8651550855	72600	-297726.883359333	72600	-498734.455547782
72700	-178084.297310636	72700	-108471.872411276	72700	-102861.097320915	72700	-229239.951385482	72700	-142771.383899473	72700	-167365.397312815
72800	429683.564607243	72800	683606.311876785	72800	450138.759744142	72800	674958.039357404	72800	-299309.630288526	72800	482499.377682806
72900	-531153.883746951	72900	-401492.972785099	72900	-373418.958554465	72900	17363.2212608295	72900	-243162.807246021	72900	-310285.914148152
73000	527165.131791990	73000	508737.150359991	73000	314404.293526794	73000	153629.426468057	73000	-50518.5896990911	73000	490368.514127811
73100	78726.2908230230	73100	-95132.7869605798	73100	-17944.1083966917	73100	-314622.184259846	73100	263058.834720972	73100	150764.880616814
73200	483938.103110199	73200	270512.390062023	73200	327803.796890258	73200	-69497.5143816901	73200	66569.4655344246	73200	168535.503120569
73300	-266869.737823538	73300	48023.4609344697	73300	-224843.051894843	73300	456037.985393240	73300	-606494.594884551	73300	-274365.836798848
73400	-32733.0245016907	73400	-46795.2175888119	73400	-107287.353622252	73400	778662.205391152	73400	440529.615729396	73400	-38702.3810977840
73500	-6343.39084816456	73500	-234400.981218932	73500	-123166.396150750	73500	184582.326984715	73500	-205597.595332488	73500	69767.4015899908
73600	-68618.4978922182	73600	7904.69936999366	73600	-83521.5772057566	73600	-542360.296041612	73600	546893.703824557	73600	125673.612579688
73700	-83393.1654935829	73700	168733.551703313	73700	-204460.309271830	73700	333827.898889400	73700	609816.284908836	73700	-160796.109729983
73800	483459.023296164	73800	604883.891098894	73800	446281.375195501	73800	64306.1647529657	73800	-117938.134495468	73800	494400.059416886
73900	326304.233028093	73900	763806.208182820	73900	472370.715354890	73900	60983.1779196082	73900	-74724.2026651443	73900	602352.336611024
74000	86332.7108431885	74000	42423.6891102345	74000	134052.346972323	74000	-703295.166697673	74000	352001.648657781	74000	-42645.1814171502
74100	271264.539960952	74100	-219820.299997297	74100	364896.968563188	74100	333632.698608959	74100	-176481.424361841	74100	218346.264410604
74200	330420.287481418	74200	5752.38049605165	74200	212689.049495949	74200	328423.604032569	74200	292845.171480427	74200	341968.258867039
74300	-423523.893391598	74300	-349085.271763897	74300	-297265.351876078	74300	-677880.637796111	74300	853023.921748321	74300	-248634.732365784
74400	-480401.506506747	74400	-423070.765564943	74400	-506820.661539570	74400	-118502.879059061	74400	27157.1413597095	74400	-337085.803368107
74500	-514945.978076069	74500	-167705.803358586	74500	-431371.465292737	74500	-471697.341646411	74500	246491.907812236	74500	-279767.746031776
74600	-141376.133124285	74600	357368.819974854	74600	-145560.127799618	74600	679191.579221685	74600	-130902.217163189	74600	88084.6857649124
74700	454974.701037255	74700	476422.644792305	74700	268378.924084987	74700	395839.328405092	74700	840704.726741663	74700	359489.411613603
74800	50311.2593498671	74800	-201463.850715833	74800	-55149.6205411715	74800	637234.088900376	74800	342830.325946809	74800	-250522.569799270
74900	491829.400079986	74900	527638.693766411	74900	512612.799419334	74900	43305.3209934103	74900	241905.120893909	74900	414011.568748349
75000	-80047.3072323703	75000	19644.3011681055	75000	32649.7134985671	75000	190855.653713071	75000	472582.206387460	75000	-86925.8179217397
75100	-30638.3898747218	75100	-48077.5548381961	75100	-60619.3207584425	75100	128747.241349639	75100	-213099.729550425	75100	-58558.8324723753
75200	431969.747803820	75200	347707.114072366	75200	422443.602471069	75200	558272.109463227	75200	239973.515858931	75200	399539.003259866
75300	205611.872096333	75300	30216.7540259757	75300	151474.821274789	75300	629510.166355758	75300	282182.599546310	75300	220484.208224698
75400	-66125.1631735363	75400	-38508.5213245751	75400	-144642.103766290	75400	-220205.792854925	75400	151929.189872362	75400	-268941.909001968
75500	979134.118981432	75500	1045993.32564387	75500	488776.647417117	75500	-69440.1492674746	75500	-185830.035018166	75500	829450.282397270
75600	131677.588476820	75600	405978.050487935	75600	160119.346493272	75600	-404172.490943203	75600	169871.136068343	75600	355658.431423002
75700	959605.033777188	75700	383387.539180816	75700	790445.700419347	75700	27965.0451774582	75700	409618.199547784	75700	806799.623074287
75800	343805.981202488	75800	127879.112983203	75800	410414.263749472	75800	232494.807597640	75800	292063.554322561	75800	344485.723720548
75900	-194552.560746767	75900	-477224.155584310	75900	-201108.203680540	75900	329125.501476642	75900	157904.487328188	75900	-106688.671961747
76000	359691.824967245	76000	187693.465177096	76000	335967.969587141	76000	-588151.358399762	76000	180411.234796095	76000	226335.245640775
76100	-324710.259650806	76100	-434120.132892480	76100	-180257.675984906	76100	-92169.9427584409	76100	72572.0267915611	76100	-201251.643309654
76200	-176870.178136662	76200	-36024.3544099631	76200	70600.7499371420	76200	367916.479789151	76200	-747734.862323252	76200	-68637.1034379799
76300	160402.538408155	76300	464478.915242631	76300	215575.417165707	76300	-251656.703432580	76300	609214.333234751	76300	159843.959572182
76400	-48100.7034021900	76400	-266.117648873782	76400	178714.950062358	76400	404083.301754231	76400	252767.485158808	76400	-101930.039679673
76500	353113.701452833	76500	325419.632537000	76500	499530.029117184	76500	-172863.680218129	76500	600578.473404306	76500	292590.125041623
76600	707139.212359871	76600	624156.700449992	76600	759432.840287637	76600	-241992.720526211	76600	220884.535722591	76600	739245.132225553
76700	391297.548157245	76700	250906.612687976	76700	419110.992648403	76700	444263.606879031	76700	454941.119244013	76700	411124.182693251
76800	779610.925914791	76800	173835.452862145	76800	737662.989644659	76800	483816.743069588	76800	-143746.208747044	76800	432244.793783067
76900	440392.829804931	76900	268128.571593840	76900	451380.317651482	76900	642912.709663298	76900	-159211.015157931	76900	446855.112504308
77000	417525.019295756	77000	14847.2158989520	77000	492992.217636784	77000	-512105.640579197	77000	117681.594036420	77000	153290.066206257
77100	805156.791719422	77100	431342.706512462	77100	767271.492911199	77100	-263472.325146154	77100	128229.828459301	77100	495865.136867395
77200	-169584.039389311	77200	-219792.389643375	77200	142863.720883989	77200	374370.737112548	77200	267267.037264125	77200	29424.1241467378
77300	-156033.354357281	77300	-306303.170627678	77300	-210485.203028817	77300	180969.278899888	77300	224666.869204518	77300	-310687.537731530
77400	496237.258683879	77400	375612.694757208	77400	613206.559851125	77400	-143302.425107429	77400	225556.586411938	77400	299528.250671892
77500	-58705.7933117635	77500	-484389.126351778	77500	-195075.190011542	77500	-145220.983718771	77500	-35849.6364023174	77500	-396136.117542014
77600	726867.078966623	77600	763617.654788609	77600	393361.080047699	77600	320472.638005676	77600	-426667.032334302	77600	333727.334419496
77700	-50201.3022033345	77700	-230784.371818886	77700	17757.3178076781	77700	382565.226540540	77700	-133514.466290269	77700	-126535.134945981
77800	519177.862394157	77800	490496.682577345	77800	676742.986256231	77800	537253.517268362	77800	268784.829549753	77800	750087.721829259
77900	356032.806251678	77900	382661.969231844	77900	387575.427453321	77900	-175055.015155989	77900	445666.949864198	77900	204285.270104329
78000	422394.735889462	78000	-131601.496164333	78000	90452.8699656484	78000	125322.393509180	78000	15243.0049628359	78000	-61120.3865669300
78100	-328112.429651782	78100	-607615.517488644	78100	-390828.770941745	78100	232606.607336062	78100	107233.280475653	78100	-518055.963742730
78200	-242394.173421114	78200	-289901.497156800	78200	-165700.602730510	78200	-573975.240503161	78200	291027.473419869	78200	-233644.751368071
78300	126185.936672385	78300	440655.397050611	78300	243662.287139070	78300	126291.381677684	78300	310042.934116605	78300	161606.699860966
78400	719301.189280158	78400	980713.637490515	78400	757574.142513109	78400	94587.8475260970	78400	355048.079526398	78400	838188.844021633
78500	-413230.115015895	78500	-681802.569421999	78500	-741886.030537624	78500	308375.581625524	78500	42822.2115190349	78500	-626236.586603319
78600	-189053.394780759	78600	84028.8810029558	78600	-50327.9591415974	78600	634197.097113747	78600	-529035.627431573	78600	-155653.825684172
78700	154232.667507174	78700	200230.341783936	78700	125142.220586202	78700	98005.0868690566	78700	672460.244649875	78700	178130.252415571
78800	130131.827021214	78800	-151426.350489416	78800	153136.817594262	78800	-80618.8836797560	78800	166929.860947590	78800	-48407.7448016066
78900	-12054.0424304155	78900	-71169.8111823533	78900	-32570.9194033233	78900	637665.577515963	78900	171718.908957362	78900	-179167.044827231
79000	427405.987849722	79000	439654.406284199	79000	533270.503201120	79000	476526.125159634	79000	188780.229694788	79000	376946.132966083
79100	113858.082245183	79100	-187707.957809026	79100	-172087.126950605	79100	-98514.9372146362	79100	502966.124748256	79100	-217638.195411664
79200	50920.7945110044	79200	-270327.852186380	79200	-81182.1035906458	79200	-493572.283859298	79200	180516.099222463	79200	121188.813997332
79300	346702.759529896	79300	699893.620190848	79300	301005.659800456	79300	136939.107790852	79300	770565.511264575	79300	291506.186072024
79400	-130484.664477039	79400	127748.947727450	79400	-22455.0980296688	79400	37848.0923120410	79400	303896.051837788	79400	-6126.15459818783
79500	-246815.403125527	79500	-237499.721277872	79500	-330743.941101524	79500	377490.477110505	79500	141333.338564855	79500	-439777.050216569
79600	-466.068626002391	79600	-302070.892214540	79600	-58829.6733492386	79600	-204663.802301962	79600	-114466.584343608	79600	-126629.499053860
79700	241735.588869613	79700	13341.8627987833	79700	79608.9660531834	79700	-131112.559022323	79700	313057.774025060	79700	154565.524447573
79800	618842.968050343	79800	736063.334072360	79800	589044.278974236	79800	316192.674631896	79800	-304486.700650863	79800	640917.593531457
79900	542649.972678407	79900	431554.353037664	79900	503155.472766243	79900	126187.430243420	79900	73608.7657332389	79900	528798.204027785
80000	308319.025367091	80000	352844.656676424	80000	164715.368151621	80000	227765.895254878	80000	444986.801824552	80000	171576.274522560
80100	-113188.444840070	80100	-104258.700376267	80100	-17672.1639018996	80100	-45431.6797355041	80100	6339.98062431972	80100	-110606.014816943
80200	-2483.78549191748	80200	-170473.875738375	80200	232432.008351538	80200	304258.094877669	80200	-18539.7384544101	80200	-41932.5978161642
80300	-164060.653714919	80300	-412739.587530312	80300	-317186.958625947	80300	279513.507891393	80300	394399.014380054	80300	-87349.6805465639
80400	62770.9657108580	80400	61992.6263356101	80400	-224520.191813989	80400	-61043.0822026792	80400	845410.520801845	80400	56671.0450599410
80500	36547.6146714622	80500	274192.635715034	80500	82148.7371052832	80500	395575.595069318	80500	192087.394412288	80500	102065.153804282
80600	-701774.418950871	80600	-586938.599220345	80600	-671895.648041485	80600	112685.027817372	80600	296435.652275484	80600	-465397.345361199
80700	286018.909395519	80700	548129.107163193	80700	316815.087066430	80700	-258896.482120715	80700	104960.964548225	80700	240442.290401364
80800	-108382.919407606	80800	218777.394436721	80800	45917.8722791720	80800	353372.123743370	80800	-232692.970580437	80800	226167.396978237
80900	-637488.341293247	80900	-535827.388668683	80900	-447652.008300602	80900	382547.758001914	80900	832335.242164658	80900	-410896.119573024
81000	380942.007083751	81000	698324.017605818	81000	244282.113253069	81000	524279.382588783	81000	-87184.5087790077	81000	282415.359767899
81100	717207.638480056	81100	835732.904863924	81100	522884.146826223	81100	341549.646180019	81100	-23601.5027488995	81100	572537.422703838
81200	504275.496453280	81200	569694.086881864	81200	634511.401571955	81200	-313483.188354344	81200	-86001.3027657649	81200	574494.590257531
81300	421253.664686412	81300	-103888.678510488	81300	380708.220252164	81300	-63081.8192365666	81300	536158.554461468	81300	318549.880518311
81400	-11506.1025273054	81400	-424173.397360968	81400	-132878.279378199	81400	-111641.468690940	81400	206820.225909508	81400	-81035.2094553531
81500	-115203.712777571	81500	-281674.980793257	81500	-388380.448599977	81500	-168420.714899093	81500	62671.2485130531	81500	-217926.632851661
81600	-193527.577682418	81600	-26170.3821975022	81600	-286519.997293921	81600	-83255.2657592486	81600	-155240.959408031	81600	-108591.153173112
81700	94577.2316230462	81700	313201.576964439	81700	-37836.8161423516	81700	-35374.3440636406	81700	-353761.334349447	81700	55845.2162649027
81800	-6721.49930323734	81800	258090.965450983	81800	-3585.22291810370	81800	-380943.896410318	81800	20908.5708588784	81800	139749.324007498
81900	-819906.405056465	81900	-431132.590448652	81900	-493214.917703282	81900	133666.301112269	81900	-119202.368739735	81900	-241120.092491913
82000	22636.7875746272	82000	53454.2763710659	82000	996.533724321561	82000	195288.450629797	82000	-253858.526428124	82000	-97864.8122035437
82100	373236.553434807	82100	515183.059400149	82100	452866.926954541	82100	271175.986458595	82100	137635.596272512	82100	277843.235657446
82200	216300.470591908	82200	312122.232811236	82200	283107.807629488	82200	596077.371904223	82200	12389.3602694210	82200	293901.065230825
82300	161504.456585659	82300	270844.941679693	82300	213497.436446505	82300	635468.983948728	82300	-461961.065192337	82300	83285.2292669213
82400	92256.6876153183	82400	53190.3155555691	82400	192635.219959298	82400	-371633.639672293	82400	455710.307830823	82400	42007.4597080910
82500	29844.5612846224	82500	-153841.793059338	82500	43047.3916263657	82500	534368.912065108	82500	87367.3543373623	82500	-175412.726792769
82600	-667612.412546074	82600	-478442.382557819	82600	-460878.433068083	82600	-80416.0522665718	82600	-42408.3868638934	82600	-386947.254544097
82700	64966.4201352142	82700	340113.616676440	82700	86002.9382966897	82700	-207994.885020307	82700	75895.5966125294	82700	27857.4559526324
82800	-160861.670163871	82800	-244118.019371006	82800	-156276.678868378	82800	-368402.577459972	82800	18697.9787421504	82800	-92340.1977700008
82900	437905.109952665	82900	715076.384135638	82900	220424.569220511	82900	245832.069419125	82900	259692.583339423	82900	436556.848182651
83000	448565.731393824	83000	643026.273623529	83000	268727.277119914	83000	539161.337518211	83000	-122305.352410494	83000	647401.486055485
83100	171138.800111154	83100	327929.409911238	83100	417836.668552012	83100	-121006.241307052	83100	79028.4885641157	83100	488907.079756386
83200	-201997.137203059	83200	-397668.690613477	83200	-243590.016841428	83200	50543.3829213701	83200	-239576.179594918	83200	-336367.571160252
83300	41565.8180256715	83300	-32122.2776346515	83300	16609.8188829431	83300	-153976.170470465	83300	356041.059096697	83300	41031.3977581390
83400	140905.860120482	83400	345843.079691126	83400	330112.948355799	83400	79459.8872648317	83400	714965.421340145	83400	99279.2541792784
83500	-85847.2672247177	83500	-169823.716780654	83500	86828.1763296931	83500	-327509.604890685	83500	417789.165479959	83500	-18606.9503020910
83600	-120113.284055322	83600	154795.971798426	83600	298973.669884771	83600	576447.641642797	83600	509444.327823373	83600	171466.039573151
83700	131516.537860395	83700	122057.730216489	83700	47557.7653633517	83700	-401391.260933823	83700	-245879.525070697	83700	131590.000951772
83800	439828.976103171	83800	483115.516425395	83800	318086.571013161	83800	-203660.069603524	83800	-161348.101670949	83800	308917.290465292
83900	382010.182396092	83900	474611.912232428	83900	299672.623615692	83900	-370537.865236524	83900	-116168.243688360	83900	355101.513903282
84000	-176055.322433249	84000	-736283.814734404	84000	-127661.649132599	84000	769323.907652379	84000	25873.2046557323	84000	-429227.098334305
84100	488361.436742808	84100	299150.528692618	84100	372171.105072579	84100	-281275.606177865	84100	-154182.721724422	84100	345149.424053075
84200	17329.9095942171	84200	69755.6872024447	84200	82302.1315988907	84200	118116.006911818	84200	56178.6334492093	84200	47367.8635591140
84300	603760.571189632	84300	411065.985903510	84300	302868.239534203	84300	591920.338515913	84300	285595.802259427	84300	476955.466015540
84400	213635.412789667	84400	642.755668516330	84400	220438.949910854	84400	274755.092057017	84400	-40888.3837885919	84400	194766.723668954
84500	-48040.4126976934	84500	237153.239272741	84500	300151.080615236	84500	-531302.889779586	84500	25479.5520412929	84500	181854.849779537
84600	86991.9238344114	84600	-301988.315425446	84600	-169237.033275234	84600	544851.969104404	84600	-158346.840399168	84600	-272805.629255538
84700	-339218.160764957	84700	-300964.073275012	84700	-301555.409524498	84700	448631.478998240	84700	-100794.104681555	84700	-153051.891754888
84800	-229194.880842073	84800	-189145.742249740	84800	-142086.628258955	84800	108728.312984333	84800	26191.2469326838	84800	-66548.9860737720
84900	309603.352836356	84900	571125.896988121	84900	203942.655959110	84900	511592.398155225	84900	423399.301287854	84900	152205.155083434
85000	-177738.153584522	85000	-372701.167781247	85000	-52292.8898932544	85000	-624009.630839154	85000	-182398.371253640	85000	-93178.0529975310
85100	382973.591410197	85100	905572.789136524	85100	511956.170924115	85100	705341.849160488	85100	-131561.375630350	85100	420251.589084093
85200	321420.910233047	85200	246307.388433531	85200	311949.122427903	85200	-19189.6463029879	85200	32463.8835217676	85200	392812.706921356
85300	20372.8685333367	85300	6804.93815364807	85300	296522.264168197	85300	421188.980541792	85300	74828.0948404935	85300	248054.227862055
85400	330599.566704512	85400	495322.383038017	85400	716801.646169880	85400	-109862.792511437	85400	65600.6653735963	85400	557328.143702472
85500	216401.695260559	85500	27186.9804390500	85500	288404.363607772	85500	414534.137372383	85500	211106.694890136	85500	202637.561758740
85600	61918.4545753948	85600	-371529.869154553	85600	-384028.944353684	85600	401101.062873467	85600	697248.033633076	85600	-324880.071812824
85700	-585445.865408060	85700	-224952.534239935	85700	-386709.745098502	85700	172611.383100193	85700	-183493.202940088	85700	-415958.709376907
85800	648128.309354782	85800	140309.924637101	85800	220515.098872537	85800	28931.4499418478	85800	-459639.045558740	85800	482957.932461654
85900	241720.917874910	85900	387628.645172968	85900	129721.756046352	85900	154691.602341374	85900	724964.312462796	85900	194954.359583268
86000	265078.052771079	86000	491111.773166675	86000	322923.818652673	86000	136036.017164611	86000	-8696.59748571754	86000	254629.801299852
86100	685629.813712864	86100	315257.277994163	86100	419133.996022062	86100	171097.459936913	86100	-41496.6599167712	86100	437552.464823820
86200	-113771.933736515	86200	-324236.206403212	86200	-159064.020889345	86200	-358599.025677476	86200	484736.530208103	86200	-207505.338234289
86300	197744.846839622	86300	-148306.737987327	86300	-81050.6112298176	86300	21090.4369976603	86300	405843.156285611	86300	47272.8668372910
86400	302554.786895106	86400	208412.686101873	86400	310960.392889517	86400	-281759.123048451	86400	-227767.991755491	86400	405159.970329728
86500	323522.386735825	86500	-42509.0149141293	86500	95442.3159985147	86500	-167317.899679649	86500	377552.641256956	86500	150977.604499899
86600	-27695.7574851717	86600	-72117.1573487390	86600	48809.9028156293	86600	-24825.9440197726	86600	392042.402116003	86600	-23996.0508489360
86700	-30430.3783533733	86700	171350.234934877	86700	172726.515044231	86700	582444.954401145	86700	-87366.8535649213	86700	39431.4587517618
86800	299469.591722533	86800	526618.155307512	86800	464848.471605442	86800	419911.465170713	86800	-334571.396556279	86800	446719.242140308
86900	261033.391823410	86900	-137045.794087461	86900	414826.503743618	86900	-171885.275196437	86900	-212684.695269690	86900	120149.352777119
87000	-81828.7808097481	87000	27780.4825349120	87000	424041.600508162	87000	151754.573257283	87000	-196267.696419608	87000	57948.3794833790
